#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2E07B
#Date Time: 2025-12-10 09:02:29.295
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Falling Level: 1.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2.1 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -1.5 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.512008142261157,-0.02097500148655077,-0.004080104155355954
0.512008152261157,-0.02097500148993726,-0.004421884038219416
0.512008162261157,-0.02063647132489753,-0.004763663917288367
0.512008172261157,-0.02165206182397973,-0.001004085226692135
0.5120081822611571,-0.01894382048600944,-0.002712984642800452
0.512008192261157,-0.01860529032096971,-0.004763663917214386
0.5120082022611571,-0.01928235066905559,-0.004080104162364621
0.512008212261157,-0.02266765231945468,-0.005447223678640429
0.5120082222611571,-0.02300618248446222,-0.004080104161995957
0.512008232261157,-0.02029794116414259,-0.005789003557340716
0.512008242261157,-0.01962088081774919,-0.003054764512490218
0.512008252261157,-0.01758969982751132,-0.002712984633421577
0.512008262261157,-0.01758969982496567,-0.005105443800078158
0.512008272261157,-0.02300618246560449,-0.005105443800078158
0.512008282261157,-0.02266765232586066,-0.005105443800078158
0.5120082922611571,-0.01995941097553007,-0.006130783434969736
0.512008302261157,-0.01725116965521335,-0.004421884039626308
0.5120083122611571,-0.01928235066958239,-0.004421884035087321
0.512008322261157,-0.02300618248502165,-0.003738324276949195
0.5120083322611571,-0.02097500149036646,-0.005105443799088421
0.512008342261157,-0.02097500149036646,-0.00476366392001978
0.512008352261157,-0.01894382048715941,-0.002712984636464147
0.512008362261157,-0.01860529032211968,-0.005105443789947033
0.512008372261157,-0.02063647132246673,-0.003738324275223684
0.512008382261157,-0.01962088082734801,-0.003396544396155042
0.512008392261157,-0.01962088082197777,-0.005105443799628984
0.5120084022611571,-0.01826676014552804,-0.003738324277121404
0.512008412261157,-0.01657410932032849,-0.004080104156190578
0.5120084222611571,-0.01826676016488887,-0.004763663922735029
0.512008432261157,-0.02131353165024823,-0.005789003559941884
0.512008442261157,-0.020636471319672,-0.005447223682132173
0.512008452261157,-0.01928235065951218,-0.005789003561201126
0.512008462261157,-0.01623557915317786,-0.004080104159381734
0.512008472261157,-0.017589699813336,-0.005789003554724939
0.512008482261157,-0.01826676015321547,-0.005447223681977682
0.512008492261157,-0.01758969982313556,-0.006814343198253713
0.512008502261157,-0.01792822998632192,-0.0037383242770353
0.5120085122611571,-0.01860529032681195,-0.00749790295727753
0.512008522261157,-0.01995941098697009,-0.00510544380379682
0.5120085322611571,-0.01589704897920821,-0.005105443798891966
0.512008542261157,-0.01454292831904884,-0.004763663919823013
0.512008552261157,-0.01657410932546782,-0.006130783442690243
0.512008562261157,-0.01962088081082718,-0.005789003563621069
0.512008572261157,-0.01894382048547248,-0.005789003560970477
0.512008582261157,-0.01725116966027293,-0.004763663923763621
0.512008592261157,-0.01555851881681081,-0.005447223681438052
0.5120086022611571,-0.01555851882403763,-0.006130783439868374
0.512008612261157,-0.01691263948419745,-0.005447223681730248
0.5120086222611571,-0.01792822999519443,-0.005447223685617389
0.512008632261157,-0.01995941098543371,-0.006472563322824467
0.5120086422611571,-0.01792822997664336,-0.004763663923351127
0.512008652261157,-0.01488145849128677,-0.006130783439625914
0.512008662261157,-0.01623557915026767,-0.003738324283686493
0.512008672261157,-0.01589704898522749,-0.007497902953445408
0.512008682261157,-0.01792822998420456,-0.005789003562755049
0.512008692261157,-0.01589704899396483,-0.006130783441824223
0.512008702261157,-0.01758969981919455,-0.005105443799977443
0.5120087122611571,-0.01488145848779436,-0.003738324285949459
0.512008722261157,-0.015897048982914,-0.005789003560363392
0.5120087322611571,-0.01657410931673294,-0.0040801041635533
0.512008742261157,-0.0162355791516932,-0.00578900355889806
0.5120087522611571,-0.01657410931303608,-0.006130783439424485
0.512008762261157,-0.01488145848783654,-0.004763663923148455
0.512008772261157,-0.0152199886549676,-0.003396544398325998
0.512008782261157,-0.01792822997528679,-0.005447223672739932
0.512008792261157,-0.01589704898450887,-0.006472563323145573
0.512008802261157,-0.01657410931458878,-0.004763663927800591
0.512008812261157,-0.01555851881697892,-0.005105443800021583
0.5120088222611571,-0.01521998864313349,-0.004763663918932126
0.512008832261157,-0.01386586798297368,-0.004763663918932126
0.5120088422611571,-0.01521998865358025,-0.003054764518406568
0.512008852261157,-0.01623557914869989,-0.004421884034682598
0.512008862261157,-0.01657410931623785,-0.006472563320897527
0.512008872261157,-0.01589704898615794,-0.005105443804621497
0.512008882261157,-0.01555851881393048,-0.005105443801241347
0.512008892261157,-0.01386586798873094,-0.005789003559379251
0.512008902261157,-0.01555851881746939,-0.005789003562813489
0.512008912261157,-0.01657410931258902,-0.006472563320951615
0.512008922261157,-0.01691263948506324,-0.007497902967686552
0.5120089322611571,-0.01758969981313648,-0.004763663933146848
0.512008942261157,-0.01623557915297834,-0.00783968284476484
0.5120089522611571,-0.01657410931085529,-0.004421884047541716
0.512008962261157,-0.01454292832061601,-0.007156123080093554
0.512008972261157,-0.01488145848942926,-0.006130783449535094
0.512008982261157,-0.01758969980974845,-0.00852324260301798
0.512008992261157,-0.01725116965378227,-0.007156123086954569
0.512009002261157,-0.01826676014890191,-0.007156123086954569
0.512009012261157,-0.01589704898363015,-0.006814343206088922
0.5120090222611571,-0.01521998864603383,-0.007497902955097249
0.512009032261157,-0.01454292831595454,-0.00510544380161654
0.5120090422611571,-0.01589704900615918,-0.008523242604050614
0.512009052261157,-0.02097500148175782,-0.006814343208705631
0.5120090622611571,-0.01826676014795268,-0.006472563322386484
0.512009072261157,-0.01657410932275468,-0.00578900356424898
0.512009082261157,-0.01251174732449526,-0.007839682844578331
0.512009092261157,-0.01758969980009389,-0.005789003570164398
0.512009102261157,-0.01894382048612551,-0.006130783446026874
0.512009112261157,-0.0175896998259657,-0.008181462720440808
0.512009122261157,-0.01860529032068614,-0.006472563324662506
0.5120091322611571,-0.01860529031013224,-0.006472563324662506
0.512009142261157,-0.01657410931989252,-0.006472563324662506
0.5120091522611571,-0.01454292832253294,-0.006472563323246287
0.512009162261157,-0.01623557914773095,-0.006130783444177646
0.5120091722611571,-0.01725116965543565,-0.0061307834403477
0.512009182261157,-0.01826676015055529,-0.005105443803140622
0.512009192261157,-0.01758969981870408,-0.006814343201628889
0.512009202261157,-0.01725116965366466,-0.00476366392721682
0.512009212261157,-0.01589704898524166,-0.00578900356001369
0.512009222261157,-0.01725116964540147,-0.003396544406530804
0.512009232261157,-0.01521998864985045,-0.005447223681086173
0.5120092422611571,-0.01623557916610745,-0.004763663924014475
0.512009252261157,-0.01928235065146636,-0.005789003561221331
0.5120092622611571,-0.01860529030350303,-0.004763663930942321
0.512009272261157,-0.01420439815798385,-0.00783968284256311
0.5120092822611571,-0.01454292832034691,-0.005789003564319853
0.512009292261157,-0.01623557914554492,-0.006472563322457357
0.512009302261157,-0.01792822998040148,-0.004763663922621258
0.512009312261157,-0.01454292833000239,-0.006814343197035192
0.512009322261157,-0.01521998865097764,-0.006472563323386479
0.512009332261157,-0.01691263947617565,-0.004763663928043052
0.512009342261157,-0.0165741093182062,-0.005789003562055955
0.5120093522611571,-0.01589704898071319,-0.006472563321437157
0.512009362261157,-0.01521998865063372,-0.005789003563299032
0.5120093722611571,-0.01657410931810244,-0.005105443811352578
0.512009382261157,-0.01657410931810244,-0.008181462722973589
0.512009392261157,-0.01792822998206871,-0.006472563319304125
0.512009402261157,-0.01623557915686917,-0.004421884044890191
0.512009412261157,-0.01454292831499084,-0.005447223681757603
0.512009422261157,-0.01420439814995097,-0.005789003560826244
0.512009432261157,-0.01318880764850447,-0.004763663919799389
0.5120094422611571,-0.01589704898765367,-0.006472563318989859
0.512009452261157,-0.01657410931773297,-0.005447223681783714
0.5120094622611571,-0.01657410930142242,-0.009206802356990845
0.512009472261157,-0.0128502774859836,-0.005447223687231929
0.5120094822611571,-0.01521998864739348,-0.00476366391424704
0.512009492261157,-0.01454292831731357,-0.003396544397971011
0.512009502261157,-0.01623557915261257,-0.006814343200940673
0.512009512261157,-0.01691263948269248,-0.00476366392652674
0.512009522261157,-0.01521998864702955,-0.004763663917577144
0.512009532261157,-0.01318880765678983,-0.003738324280370066
0.512009542261157,-0.01217321714611182,-0.006472563324570495
0.5120095522611571,-0.01318880766863318,-0.006130783436279956
0.512009562261157,-0.01725116964911218,-0.004763663920003927
0.5120095722611571,-0.01623557914669828,-0.006472563318864588
0.512009582261157,-0.01521998865157957,-0.005105443802589801
0.5120095922611571,-0.01318880764928836,-0.002712984642950902
0.512009602261157,-0.01386586797936827,-0.006130783433640865
0.512009612261157,-0.01589704898390787,-0.005789003560910483
0.512009622261157,-0.01589704898390787,-0.00510544380277258
0.512009632261157,-0.01420439814878806,-0.005789003562370221
0.512009642261157,-0.01454292831382824,-0.005789003562370221
0.512009652261157,-0.01318880764718084,-0.005789003562329189
0.5120096622611571,-0.01488145848946128,-0.004421884042969157
0.512009672261157,-0.0162355791496211,-0.005447223680176013
0.5120096822611571,-0.01623557914423177,-0.004763663927138487
0.512009692261157,-0.01454292831903222,-0.00681434320155242
0.5120097022611571,-0.01420439815241564,-0.005105443804110465
0.512009712261157,-0.01555851881257422,-0.006472563320385251
0.512009722261157,-0.01555851881809471,-0.004080104162473107
0.512009732261157,-0.01623557914817462,-0.007156123074093896
0.512009742261157,-0.01488145848204479,-0.004763663919509058
0.512009752261157,-0.01420439815196489,-0.005447223677646962
0.512009762261157,-0.01420439814842167,-0.006814343205522558
0.5120097722611571,-0.01691263948356966,-0.003054764523077355
0.512009782261157,-0.01657410931852948,-0.005105443797491289
0.5120097922611571,-0.01488145847752002,-0.005789003563656505
0.512009802261157,-0.01352733781736188,-0.006130783442725368
0.512009812261157,-0.01285027748553808,-0.004421884035007122
0.512009822261157,-0.01488145847577736,-0.003396544397800045
0.512009832261157,-0.01352733781759526,-0.006130783443516474
0.512009842261157,-0.01555851880783269,-0.006130783443516474
0.512009852261157,-0.01725116965086377,-0.003054764514855452
0.512009862261157,-0.01488145849558432,-0.005789003547407291
0.512009872261157,-0.01420439814872464,-0.004763663919390936
0.5120098822611571,-0.01521998866365753,-0.003396544397476142
0.512009892261157,-0.01826676014901645,-0.004080104155614268
0.5120099022611571,-0.01454292832029149,-0.005105443794055497
0.512009912261157,-0.01589704898045086,-0.003396544398710516
0.512009922261157,-0.01488145848763733,-0.00373832426788987
0.512009932261157,-0.0169126394778752,-0.0006623053562718785
0.512009942261157,-0.01420439814890198,-0.004763663914567834
0.512009952261157,-0.01454292831394216,-0.001687645002946823
0.512009962261157,-0.01589704898452827,-0.004080104156765334
0.5120099722611571,-0.01758969981574371,-0.004421884030415291
0.512009982261157,-0.01691263948566486,-0.003054764514140504
0.5120099922611571,-0.01589704898097059,-0.004080104159605543
0.512010002261157,-0.01521998865089112,-0.004763663917743447
0.5120100122611571,-0.01521998864971374,-0.003396544399961674
0.512010022261157,-0.01521998864971374,-0.005105443795306657
0.512010032261157,-0.01454292831325156,-0.00373832427473068
0.512010042261157,-0.01352733781813192,-0.003396544395661728
0.512010052261157,-0.01386586798292318,-0.003054764511991308
0.512010062261157,-0.01521998864308177,-0.002029424874785385
0.512010072261157,-0.01691263948498442,-0.00442188403761202
0.5120100822611571,-0.01521998864622534,-0.003054764506157954
0.512010092261157,-0.01454292831614543,-0.001687644989881924
0.5120101022611571,-0.01420439815536154,-0.003396544395749076
0.512010112261157,-0.01589704898055955,-0.003738324274817718
0.5120101222611571,-0.0202979411479204,-0.003054764517367096
0.512010132261157,-0.01758969982760122,-0.004421884033643126
0.512010142261157,-0.01420439814437228,-0.003396544395029154
0.512010152261157,-0.01217321715413301,-0.003738324274098107
0.512010162261157,-0.01318880764967938,-0.00134586510811482
0.512010172261157,-0.01589704896999857,-0.002029424866252946
0.512010182261157,-0.01589704898390787,-0.003396544394196085
0.5120101922611571,-0.0142043981617275,-0.003396544387630996
0.512010202261157,-0.01691263948204713,-0.002029424871355189
0.5120102122611571,-0.01454292831029118,-0.00373832427549381
0.512010222261157,-0.01318880765013137,-0.00373832427549381
0.5120102322611571,-0.01420439815032259,-0.002029424871682821
0.512010242261157,-0.0148814584804025,-0.002712984629820725
0.512010252261157,-0.01521998865446759,-0.004080104157239998
0.512010262261157,-0.01792822997478677,-0.00442188403630895
0.512010272261157,-0.01488145848166547,-0.005447223680504268
0.512010282261157,-0.0135273378215061,-0.004421884043297412
0.512010292261157,-0.009464975810483042,-0.001345865108548452
0.5120103022611571,-0.01081909649327489,-0.003738324277091563
0.512010312261157,-0.01420439814367399,-0.004080104156160737
0.5120103222611571,-0.01860529030965193,-0.003738324273018224
0.512010332261157,-0.01555851882429257,-0.00305476451488032
0.512010342261157,-0.01149615680990426,-0.006814343194392681
0.512010352261157,-0.01081909647982435,-0.002371204766495862
0.512010362261157,-0.009464975814193132,-0.004763663917895762
0.512010372261157,-0.01285027746459223,-0.004080104159757858
0.512010382261157,-0.01521998865034184,-0.004421884037627563
0.5120103922611571,-0.01657410928837244,-0.004080104158516024
0.512010402261157,-0.011157626647739,-0.004421884037584665
0.5120104122611571,-0.01183468698174452,-0.003054764517749749
0.512010422261157,-0.01251174731182399,-0.004080104154956826
0.5120104322611571,-0.01386586798246997,-0.004763663921244827
0.512010442261157,-0.0142043981475097,-0.005447223679382732
0.512010452261157,-0.01217321714504959,-0.004080104159029233
0.512010462261157,-0.01183468698000986,-0.005105443796236089
0.512010472261157,-0.01318880764756263,-0.004080104154893103
0.512010482261157,-0.0135273378126025,-0.002712984638618317
0.512010492261157,-0.01285027747980483,-0.005447223681070631
0.5120105022611571,-0.0118346869805185,-0.004763663906372664
0.512010512261157,-0.01217321714555823,-0.002371204752889779
0.5120105222611571,-0.01420439815268443,-0.005789003549459191
0.512010532261157,-0.01521998864780359,-0.002712984637841199
0.5120105422611571,-0.01386586797280956,-0.004421884035636899
0.512010552261157,-0.01115762665249038,-0.003738324277498773
0.512010562261157,-0.009803505977573946,-0.004080104156640063
0.512010572261157,-0.01048056630765385,-0.004080104156640063
0.512010582261157,-0.01386586798202783,-0.006130783440676576
0.512010592261157,-0.01454292831210774,-0.003396544408124516
0.512010602261157,-0.0118346869787783,-0.004080104156630737
0.5120106122611571,-0.01115762664454678,-0.005105443805216458
0.512010622261157,-0.01115762664454678,-0.006130783442422604
0.5120106322611571,-0.0142043981524415,-0.003738324274141003
0.512010642261157,-0.01521998864756158,-0.003396544395072052
0.5120106522611571,-0.01217321714288727,-0.004080104157633219
0.512010662261157,-0.01115762664776856,-0.00442188403670186
0.512010672261157,-0.01081909648309385,-0.004080104156006867
0.512010682261157,-0.01386586796845321,-0.003738324276937694
0.512010692261157,-0.01454292831470634,-0.005789003562096676
0.512010702261157,-0.0135273378195867,-0.005447223683027723
0.512010712261157,-0.01217321714618079,-0.004763663919104957
0.5120107222611571,-0.01149615682456789,-0.005447223666545062
0.512010732261157,-0.01420439814488708,-0.002371204754924272
0.5120107422611571,-0.01285027748507008,-0.006814343196908988
0.512010752261157,-0.01420439814522822,-0.004421884043428278
0.512010762261157,-0.01285027748454667,-0.00749790296263218
0.512010772261157,-0.01454292830974621,-0.005447223688218246
0.512010782261157,-0.01454292831114712,-0.006130783441861214
0.512010792261157,-0.0118346869908304,-0.005105443804655069
0.512010802261157,-0.01217321714583841,-0.006472563323703543
0.512010812261157,-0.01217321714583841,-0.004763663928358561
0.512010822261157,-0.01555851881514819,-0.004763663918932126
0.5120108322611571,-0.01657410931042978,-0.004421884040884618
0.512010842261157,-0.01488145848523024,-0.005105443799022521
0.5120108522611571,-0.01081909648451908,-0.003396544395537389
0.512010862261157,-0.0128502774747588,-0.003738324274606341
0.512010872261157,-0.01352733781504962,-0.004080104159129947
0.512010882261157,-0.01386586798008904,-0.005105443796335871
0.512010892261157,-0.0142043981488872,-0.005789003561430219
0.512010902261157,-0.01454292831392738,-0.005105443803292316
0.512010912261157,-0.01285027748014197,-0.005105443799527959
0.5120109222611571,-0.01318880765437041,-0.003396544405312595
0.512010932261157,-0.01454292831453023,-0.005447223679726528
0.5120109422611571,-0.01318880765439936,-0.003738324284300727
0.512010952261157,-0.0148814584795989,-0.005789003558714661
0.5120109622611571,-0.01454292831771383,-0.004080104156640063
0.512010972261157,-0.01521998864779373,-0.004080104156640063
0.512010982261157,-0.01386586797391366,-0.004421884038534303
0.512010992261157,-0.01048056632351457,-0.004763663917603255
0.512011002261157,-0.0128502774819573,-0.002712984635552744
0.512011012261157,-0.01454292830715531,-0.005789003547170735
0.512011022261157,-0.01555851881683913,-0.00442188403784329
0.5120110322611571,-0.01589704895623705,-0.00510544379833213
0.512011042261157,-0.01048056631560361,-0.004763663919263489
0.5120110522611571,-0.013527337808736,-0.00408010415802613
0.512011062261157,-0.01217321714857618,-0.004421884037095081
0.5120110722611571,-0.01521998864768043,-0.004421884033680427
0.512011082261157,-0.01454292831760052,-0.003054764517404398
0.512011092261157,-0.01386586798000437,-0.004080104154640695
0.512011102261157,-0.01318880764992446,-0.003054764517433617
0.512011112261157,-0.01251174731627825,-0.004421884038399706
0.512011122261157,-0.01623557913171752,-0.00510544379653761
0.512011132261157,-0.01589704898396021,-0.002712984632425623
0.5120111422611571,-0.01386586797143391,-0.00271298463371999
0.512011152261157,-0.01183468698119463,-0.003054764512788942
0.5120111622611571,-0.01014203615617735,-0.002712984637274214
0.512011172261157,-0.01352733780657337,-0.004080104153549001
0.512011182261157,-0.01826676014703886,-0.003054764516980403
0.512011192261157,-0.01589704899175941,-0.004421884033256432
0.512011202261157,-0.01115762663817281,-0.003738324273738767
0.512011212261157,-0.007433794822733989,-0.002712984636531912
0.512011222261157,-0.01183468698163922,-0.001687644989067505
0.512011232261157,-0.01623557912715795,-0.002371204747205631
0.512011242261157,-0.01623557915100537,-0.004421884036978514
0.5120112522611571,-0.01521998863090035,-0.004763663909435129
0.512011262261157,-0.01115762665042504,-0.00271298463502306
0.5120112722611571,-0.009803505984636357,-0.0023712047545783
0.512011282261157,-0.01217321713991581,-0.003396544391785155
0.512011292261157,-0.0142043981561168,-0.003396544393484556
0.512011302261157,-0.01725116964147339,-0.003054764514415915
0.512011312261157,-0.01318880764314223,-0.001687644988617398
0.512011322261157,-0.01048056632282305,-0.001687644988617398
0.512011332261157,-0.01251174731321996,-0.00237120475047885
0.5120113422611571,-0.01318880764713004,-0.001345865109332097
0.512011352261157,-0.01318880764713004,-0.001687644988401049
0.5120113622611571,-0.01081909649083054,-0.002371204759916164
0.512011372261157,-0.0138658679761899,-0.004421884034330098
0.5120113822611571,-0.01521998864406086,-0.002371204756616834
0.512011392261157,-0.01352733781886285,-0.004080104151960261
0.512011402261157,-0.01149615681396596,-0.002371204753254091
0.512011412261157,-0.0125117473090856,-0.003396544390460947
0.512011422261157,-0.01454292831551918,-0.001687644990304676
0.512011432261157,-0.01454292831551918,-0.003054764506579462
0.512011442261157,-0.01454292831533537,-0.004080104156454488
0.5120114522611571,-0.01352733781422755,-0.003054764513201746
0.512011462261157,-0.01352733781422755,-0.003054764513201746
0.5120114722611571,-0.01251174730731214,-0.001004085224906008
0.512011482261157,-0.01115762664715277,-0.000662305345837056
0.5120114922611571,-0.01217321714793761,-0.003396544396467133
0.512011502261157,-0.01285027747801752,-0.004080104154605258
0.512011512261157,-0.01454292831829266,-0.005105443795877993
0.512011522261157,-0.0158970489784508,-0.003054764521465924
0.512011532261157,-0.01149615681164384,-0.00408010415595993
0.512011542261157,-0.01149615681164384,-0.003396544397821804
0.512011552261157,-0.008787915475021193,-0.004080104156600897
0.5120115622611571,-0.009803505999701484,-0.004763663922327819
0.512011572261157,-0.01454292831025608,-0.005447223680465101
0.5120115822611571,-0.01555851880753465,-0.00339654439969932
0.512011592261157,-0.0131888076522552,-0.00476366391597535
0.5120116022611571,-0.01081909647648065,-0.003738324276471734
0.512011612261157,-0.01048056631144092,-0.004080104155540908
0.512011622261157,-0.01454292832225553,-0.00476366392078695
0.512011632261157,-0.01826676013769436,-0.005789003557993806
0.512011642261157,-0.01454292831295752,-0.007497902964997104
0.512011652261157,-0.01115762666256151,-0.003396544416172967
0.512011662261157,-0.01149615681154347,-0.004763663918526782
0.5120116722611571,-0.01251174731613693,-0.00373832427549381
0.512011682261157,-0.01318880764621684,-0.00373832427549381
0.5120116922611571,-0.01183468697003203,-0.005105443798822025
0.512011702261157,-0.009464975814752571,-0.004763663919753073
0.512011712261157,-0.01217321714672637,-0.004421884040475543
0.512011722261157,-0.0125117473117661,-0.005447223677682399
0.512011732261157,-0.01454292831233065,-0.003054764516420878
0.512011742261157,-0.01251174732209093,-0.005105443790834812
0.512011752261157,-0.009126445642138711,-0.006130783442632115
0.5120117622611571,-0.009464975822194613,-0.004421884045363301
0.512011772261157,-0.01183468697747407,-0.005789003561639109
0.5120117822611571,-0.0155585188107318,-0.00442188404852648
0.512011792261157,-0.01420439815057198,-0.006814343202009365
0.5120118022611571,-0.01183468697292374,-0.002712984636754478
0.512011812261157,-0.01014203614772419,-0.004080104153030508
0.512011822261157,-0.007772324984872151,-0.006814343197661238
0.512011832261157,-0.01251174729543062,-0.003396544406971274
0.512011842261157,-0.01183468698189662,-0.006814343202167897
0.512011852261157,-0.01420439813717563,-0.00408010416961606
0.512011862261157,-0.01217321714546155,-0.005447223681033951
0.5120118722611571,-0.01081909647744927,-0.004763663922557224
0.512011882261157,-0.01081909647744927,-0.005447223680695128
0.5120118922611571,-0.009803505981913983,-0.003396544395800677
0.512011902261157,-0.0111576266420738,-0.003738324274869629
0.5120119122611571,-0.01183468698198899,-0.005789003557998469
0.512011922261157,-0.01285027747710863,-0.004421884041722661
0.512011932261157,-0.009803505983420804,-0.004763663920398702
0.512011942261157,-0.01318880763381682,-0.005447223678535985
0.512011952261157,-0.01251174731108659,-0.003396544395841087
0.512011962261157,-0.01081909648588704,-0.004763663912117117
0.512011972261157,-0.01183468697882263,-0.00442188403775874
0.5120119822611571,-0.01386586797789531,-0.003738324278956023
0.512011992261157,-0.01318880764781602,-0.004421884037093527
0.5120120022611571,-0.01048056631171032,-0.004080104159382356
0.512012012261157,-0.01081909647675005,-0.004763663917520259
0.5120120222611571,-0.01183468698174698,-0.004421884034751606
0.512012032261157,-0.01285027747686662,-0.003396544397544528
0.512012042261157,-0.01217321714325705,-0.003396544396302384
0.512012052261157,-0.01081909648309723,-0.004421884033509462
0.512012062261157,-0.01048056631208687,-0.005105443799494387
0.512012072261157,-0.0125117473023243,-0.004421884041357104
0.512012082261157,-0.01318880764699519,-0.005105443799942007
0.5120120922611571,-0.01048056630218385,-0.004080104161588126
0.512012102261157,-0.008787915476984308,-0.005105443798794981
0.5120121122611571,-0.01183468698001879,-0.003738324279362922
0.512012122261157,-0.01217321714505821,-0.004763663916569068
0.512012132261157,-0.0121732171421548,-0.004421884040575324
0.512012142261157,-0.01081909648199498,-0.00544722367778218
0.512012152261157,-0.008787915478254051,-0.004763663918932126
0.512012162261157,-0.01081909646849333,-0.004763663918932126
0.512012172261157,-0.01183468697894948,-0.004763663919352392
0.512012182261157,-0.01217321714398921,-0.005447223677490295
0.512012192261157,-0.01081909647804166,-0.003396544395244882
0.5120122022611571,-0.0104805663072462,-0.005447223681224189
0.512012212261157,-0.009803505977166912,-0.005447223681224189
0.5120122222611571,-0.008449385318537147,-0.003738324282741518
0.512012232261157,-0.01149615680389606,-0.005789003557155451
0.512012242261157,-0.01386586798048437,-0.006814343199870427
0.512012252261157,-0.01352733781544495,-0.004421884046389718
0.512012262261157,-0.01149615681164384,-0.007156123087442909
0.512012272261157,-0.01149615681164384,-0.007497902966511862
0.512012282261157,-0.01014203614389249,-0.006472563324405125
0.5120122922611571,-0.01183468697325657,-0.00578900356606184
0.512012302261157,-0.01081909647813649,-0.006472563324199965
0.5120123122611571,-0.01183468697874135,-0.006130783445002634
0.512012322261157,-0.01183468697874135,-0.006472563324071586
0.5120123322611571,-0.01149615680718065,-0.005447223686856737
0.512012342261157,-0.01014203614702251,-0.007156123082200164
0.512012352261157,-0.01081909647669001,-0.006814343203508892
0.512012362261157,-0.01048056631165028,-0.005789003566301814
0.512012372261157,-0.01251174731172731,-0.003396544398413657
0.512012382261157,-0.01149615681660767,-0.00681434318910362
0.512012392261157,-0.0094649758089676,-0.006130783443375661
0.5120124022611571,-0.008787915481856381,-0.005105443800078158
0.512012412261157,-0.0101420361420162,-0.005105443800078158
0.5120124222611571,-0.01048056630896116,-0.005447223679819782
0.512012432261157,-0.01014203614392143,-0.005105443800750831
0.5120124422611571,-0.01115762664454678,-0.005789003563414978
0.512012452261157,-0.01115762664454678,-0.006130783442484152
0.512012462261157,-0.01014203614393374,-0.00408010415938049
0.512012472261157,-0.01048056630897317,-0.005447223675655055
0.512012482261157,-0.01285027748099914,-0.004080104157290355
0.512012492261157,-0.01386586797611878,-0.004763663915428259
0.512012502261157,-0.01115762664482265,-0.004080104156709693
0.5120125122611571,-0.007095264657712594,-0.005105443798395543
0.512012522261157,-0.01081909647315142,-0.004763663919326591
0.5120125322611571,-0.01115762664585717,-0.004080104164577852
0.512012542261157,-0.0114961568108969,-0.006130783438991786
0.5120125522611571,-0.00811085513590221,-0.00476366391508011
0.512012562261157,-0.006418204310702663,-0.003396544398804081
0.512012572261157,-0.009803505983329051,-0.006814343203998476
0.512012582261157,-0.01386586796380805,-0.005789003566791398
0.512012592261157,-0.01488145848068514,-0.003396544395810002
0.512012602261157,-0.01217321716036842,-0.005447223670222071
0.512012612261157,-0.008110855142053263,-0.003396544395045319
0.5120126222611571,-0.004387023326391217,-0.003738324277094982
0.512012632261157,-0.009464975801985239,-0.004080104156163845
0.5120126422611571,-0.01217321714952664,-0.005447223682465401
0.512012652261157,-0.01318880764464628,-0.005789003561534353
0.512012662261157,-0.01048056630773267,-0.005447223674171693
0.512012672261157,-0.009464975812613033,-0.002712984641619855
0.512012682261157,-0.008110855143254655,-0.005447223679659385
0.512012692261157,-0.009803505968454203,-0.004421884042452529
0.512012702261157,-0.01014203614229268,-0.003738324275331858
0.5120127122611571,-0.008110855135086912,-0.003396544401865301
0.512012722261157,-0.007095264639968197,-0.004763663918140088
0.5120127322611571,-0.009464975813575503,-0.002371204758506784
0.512012742261157,-0.01048056630869514,-0.004080104153851766
0.5120127522611571,-0.0104805663126497,-0.004763663920091896
0.512012762261157,-0.01115762664272899,-0.005105443799160538
0.512012772261157,-0.008110855138294832,-0.001687644995015873
0.512012782261157,-0.007095264643175194,-0.004421884027567932
0.512012792261157,-0.007095264642431636,-0.002712984634696671
0.512012802261157,-0.00946497579771109,-0.004763663909110604
0.512012812261157,-0.01318880764697117,-0.004763663919012325
0.5120128222611571,-0.01251174730581333,-0.005105443794685274
0.512012832261157,-0.01115762664565396,-0.004080104157478418
0.5120128422611571,-0.0104805663075036,-0.00373832426686594
0.512012852261157,-0.00980350597742431,-0.001687644992453872
0.5120128622611571,-0.009464975811196118,-0.005105443794688071
0.512012872261157,-0.01014203614127603,-0.003396544399343089
0.512012882261157,-0.01115762665023908,-0.004421884037786095
0.512012892261157,-0.0138658679705558,-0.004421884037786095
0.512012902261157,-0.01149615681270884,-0.002371204753418529
0.512012912261157,-0.01251174730782848,-0.004763663906901415
0.512012922261157,-0.01352733781422385,-0.004763663918932126
0.5120129322611571,-0.01420439812292826,-0.004421884037786095
0.512012942261157,-0.009126445647330068,-0.004421884037786095
0.5120129522611571,-0.00540261380926694,-0.004080104153927612
0.512012962261157,-0.006756734469426755,-0.003396544395789486
0.5120129722611571,-0.01352733782705984,-0.004080104155643488
0.512012982261157,-0.01792822997257457,-0.003738324276574625
0.512012992261157,-0.01149615680344654,-0.003396544388618246
